Date,Open,High,Low,Close
1980-03-17,1.7000838518142698,1.8235537771284493,1.7000838518142698,1.70008385181427
1980-03-18,1.7000833415557022,1.728576421737671,1.66684160347516,1.728576421737671
1980-03-19,1.7475716700117832,1.7998089166055544,1.7475716700117832,1.7903110980987549
1980-03-20,1.7855617877988175,1.7855617877988175,1.7475710311229544,1.7523198127746582
1980-03-21,1.747572612256329,1.747572612256329,1.666842370076983,1.6715912818908691
1980-03-24,1.657344212041286,1.657344212041286,1.5576187278989295,1.5718650817871094
1980-03-25,1.5718649696713667,1.600358053012324,1.5314998626708984,1.5314998626708984
1980-03-26,1.5315000199165127,1.5766140417053365,1.529125690460205,1.529125690460205
1980-03-27,1.481637413719694,1.481637413719694,1.4009073063778916,1.438897967338562
1980-03-28,1.472139957655305,1.5576189756393433,1.472139957655305,1.5576189756393433
1980-03-31,1.5623667670696508,1.6051064411129605,1.5623667670696508,1.6003575325012207
1980-04-01,1.6051075458526611,1.6430982115662973,1.6051075458526611,1.6051075458526611
1980-04-02,1.6051072482994095,1.6478468179702759,1.5861117301654515,1.6478468179702759
1980-04-03,1.6478473981642838,1.6620937585830688,1.6430984854923272,1.6620937585830688
1980-04-07,1.6620934814902786,1.67159130525078,1.6051075458526611,1.6051075458526611
1980-04-08,1.6051074524188333,1.6430981159210207,1.6051074524188333,1.6430981159210205
1980-04-09,1.6525954964569098,1.7000838518142698,1.6525954964569098,1.70008385181427
1980-04-10,1.7095813751220703,1.723827728200503,1.7095813751220703,1.7095813751220703
1980-04-11,1.7095818807972802,1.7190797040568455,1.7048329691674975,1.714330792427063
1980-04-14,1.7143298688230908,1.7238273093688594,1.681087882920904,1.6858367919921875
1980-04-15,1.6858383130464192,1.7285777780562248,1.68108939969041,1.7190803289413452
1980-04-16,1.719079496034779,1.7428234219821548,1.7000838518142698,1.70008385181427
1980-04-17,1.700084611863032,1.700084611863032,1.6525962352752686,1.6525962352752686
1980-04-18,1.6525955084025734,1.6525955084025734,1.6336001157760618,1.633600115776062
1980-04-21,1.6336001157760618,1.6359746971864422,1.6241026711941122,1.633600115776062
1980-04-22,1.6715903165095356,1.7048320506805235,1.6715903165095356,1.6858367919921875
1980-04-23,1.695334196090698,1.7143295774157365,1.695334196090698,1.6953341960906982
1980-04-24,1.7048340948091394,1.799811005592346,1.7048340948091394,1.7998110055923462
1980-04-25,1.7998081702625837,1.828301236370688,1.7523197267490764,1.7570686340332031
1980-04-28,1.7570706993593632,1.7950613729602656,1.7570706993593632,1.7808148860931396
1980-04-29,1.7855633497238161,1.7950609213352426,1.7855633497238161,1.785563349723816
1980-04-30,1.780814389644723,1.780814389644723,1.742823600769043,1.742823600769043
1980-05-01,1.7428223976721378,1.7475713059361864,1.695334196090698,1.6953341960906982
1980-05-02,1.6953346836571288,1.7356996603167594,1.690585774027327,1.728576421737671
1980-05-05,1.7285771497194087,1.7333260613491914,1.714330792427063,1.714330792427063
1980-05-06,1.714330285347178,1.723827728200503,1.6905859859529,1.7095813751220703
1980-05-07,1.707207391796545,1.707207391796545,1.6905863285064697,1.6905863285064697
1980-05-08,1.6858379139081376,1.6858379139081376,1.647847245383283,1.6573448181152344
1980-05-09,1.6525955084025734,1.6525955084025734,1.6336001157760618,1.633600115776062
1980-05-12,1.6217280402419585,1.6217280402419585,1.5671164454411202,1.5766141414642334
1980-05-13,1.5766142713063993,1.6098560213264475,1.5623676631656247,1.5956096649169922
1980-05-14,1.5956103712775107,1.6288523877447814,1.5196287631988523,1.5196287631988525
1980-05-15,1.5220026447243604,1.5576189756393433,1.5220026447243604,1.5576189756393433
1980-05-16,1.5576189756393433,1.5576189756393433,1.5433722418882985,1.5576189756393433
1980-05-19,1.5433723766836733,1.5433723766836733,1.5243771076202395,1.5243771076202393
1980-05-20,1.5243758843129611,1.526750464105591,1.4958828147849146,1.505380630493164
1980-05-21,1.5053817391494577,1.5101305246353147,1.4768886486373356,1.510130524635315
1980-05-22,1.5101306399830086,1.5481213043686701,1.5053818541344268,1.543372392654419
1980-05-23,1.5504950478826345,1.5789878734363663,1.5504950478826345,1.5694904327392578
1980-05-27,1.5718663263057464,1.5813641548156738,1.5718663263057464,1.5813641548156738
1980-05-28,1.5813635999611586,1.602733203147575,1.5718657747837421,1.5861122608184814
1980-05-29,1.58611098661756,1.6051064958466743,1.5837366580963135,1.5837366580963135
1980-05-30,1.5837384860774186,1.5837384860774186,1.5766152405607101,1.5813641548156738
1980-06-02,1.5861117600754358,1.6715910268947383,1.5861117600754358,1.633600115776062
