Date,Open,High,Low,Close
1985-02-13,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-02-14,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-02-15,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-02-19,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-02-20,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-02-21,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-02-22,0.3983238424573626,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-02-25,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-02-26,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-02-27,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-02-28,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-03-01,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-03-04,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-03-05,0.3983238424573626,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-03-06,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-03-07,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-03-08,0.34853336215019226,0.34853336215019226,0.34853336215019226,0.34853336215019226
1985-03-11,0.34853336215019226,0.34853336215019226,0.34853336215019226,0.34853336215019226
1985-03-12,0.34853336215019226,0.34853336215019226,0.34853336215019226,0.34853336215019226
1985-03-13,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-03-14,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-03-15,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-03-18,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-03-19,0.4481144845485687,0.4481144845485687,0.4481144845485687,0.4481144845485687
1985-03-20,0.448114313185215,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-03-21,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-03-22,0.4481144845485687,0.4481144845485687,0.4481144845485687,0.4481144845485687
1985-03-25,0.448114313185215,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-03-26,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-03-27,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-03-28,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-03-29,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-04-01,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-04-02,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-04-03,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-04-04,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-04-08,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-04-09,0.3983238424573626,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-04-10,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-04-11,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-04-12,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-04-15,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-04-16,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-04-17,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-04-18,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-04-19,0.39832398626539445,0.4481144845485687,0.39832398626539445,0.4481144845485687
1985-04-22,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-04-23,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-04-24,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-04-25,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-04-26,0.3983238424573626,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-04-29,0.34853335469961166,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-04-30,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-01,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-02,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-05-03,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-06,0.3983238424573626,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-05-07,0.34853335469961166,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-05-08,0.3983238424573626,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-05-09,0.34853335469961166,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-05-10,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-05-13,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-05-14,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-15,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-16,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-17,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-20,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-05-21,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-05-22,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-05-23,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-24,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-28,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-29,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-30,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-05-31,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-03,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-04,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-05,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-06,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-07,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-10,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-11,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-12,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-06-13,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-06-14,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-06-17,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-18,0.39832383394241333,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-06-19,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-06-20,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-06-21,0.3983238424573626,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-06-24,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-06-25,0.34853336215019226,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-06-26,0.34853335469961166,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-06-27,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-06-28,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-07-01,0.3983238424573626,0.3983238424573626,0.34853336215019226,0.34853336215019226
1985-07-02,0.34853335469961166,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-07-03,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-07-05,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-07-08,0.39832383394241333,0.39832383394241333,0.34853335469961166,0.39832383394241333
1985-07-09,0.39832383394241333,0.39832383394241333,0.39832383394241333,0.39832383394241333
1985-07-10,0.39832398626539445,0.4481144845485687,0.39832398626539445,0.4481144845485687
1985-07-11,0.448114313185215,0.448114313185215,0.39832383394241333,0.39832383394241333
1985-07-12,0.39832398626539445,0.4481144845485687,0.39832398626539445,0.4481144845485687
1985-07-15,0.4481144845485687,0.4481144845485687,0.39832398626539445,0.4481144845485687
1985-07-16,0.4481144845485687,0.4481144845485687,0.4481144845485687,0.4481144845485687
1985-07-17,0.4481144845485687,0.49790498283174306,0.4481144845485687,0.4481144845485687
1985-07-18,0.4481144845485687,0.49790498283174306,0.4481144845485687,0.4481144845485687
1985-07-19,0.448114675283432,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-07-22,0.4979051947593689,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-07-23,0.49790498283174306,0.49790498283174306,0.4481144845485687,0.4481144845485687
1985-07-24,0.4481144845485687,0.49790498283174306,0.4481144845485687,0.4481144845485687
1985-07-25,0.4481144845485687,0.4481144845485687,0.4481144845485687,0.4481144845485687
1985-07-26,0.4481144845485687,0.4481144845485687,0.4481144845485687,0.4481144845485687
1985-07-29,0.4481144845485687,0.4481144845485687,0.4481144845485687,0.4481144845485687
1985-07-30,0.4481144845485687,0.4481144845485687,0.4481144845485687,0.4481144845485687
1985-07-31,0.448114675283432,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-08-01,0.49790485338731244,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-08-02,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-08-05,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-08-06,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-08-07,0.4979051947593689,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-08-08,0.4979051947593689,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-08-09,0.4979051947593689,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-08-12,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-08-13,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-08-14,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-08-15,0.49790485338731244,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-08-16,0.5476953536272049,0.6472763270139694,0.5476953536272049,0.5974858403205872
1985-08-19,0.5974858403205872,0.5974858403205872,0.5476953536272049,0.5974858403205872
1985-08-20,0.5974858240647749,0.5974858240647749,0.5476953387260437,0.5476953387260437
1985-08-21,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-08-22,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-08-23,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-08-26,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-08-27,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-08-28,0.5476953387260437,0.5974858240647749,0.5476953387260437,0.5476953387260437
1985-08-29,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-08-30,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-09-03,0.5476953387260437,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-09-04,0.5476953387260437,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-09-05,0.5476957142353058,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-09-06,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-09-09,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-09-10,0.4979051947593689,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-09-11,0.4979051947593689,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-09-12,0.4979051947593689,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-09-13,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-09-16,0.4979051947593689,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-09-17,0.4979051947593689,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-09-18,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-09-19,0.4979051947593689,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-09-20,0.49790485338731244,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-09-23,0.5476953387260437,0.5974858240647749,0.5476953387260437,0.5476953387260437
1985-09-24,0.5476953387260437,0.5974858240647749,0.49790485338731244,0.5476953387260437
1985-09-25,0.5476953387260437,0.5974858240647749,0.5476953387260437,0.5476953387260437
1985-09-26,0.5476953536272049,0.5974858403205872,0.5476953536272049,0.5974858403205872
1985-09-30,0.5974858403205872,0.5974858403205872,0.5476953536272049,0.5974858403205872
1985-10-01,0.5974858403205872,0.5974858403205872,0.5476953536272049,0.5974858403205872
1985-10-02,0.5974858240647749,0.5974858240647749,0.5476953387260437,0.5476953387260437
1985-10-03,0.5476953536272049,0.5974858403205872,0.5476953536272049,0.5974858403205872
1985-10-04,0.5974858403205872,0.5974858403205872,0.5476953536272049,0.5974858403205872
1985-10-07,0.5974858403205872,0.5974858403205872,0.5476953536272049,0.5974858403205872
1985-10-08,0.5974858403205872,0.5974858403205872,0.5476953536272049,0.5974858403205872
1985-10-09,0.5974858240647749,0.5974858240647749,0.5476953387260437,0.5476953387260437
1985-10-10,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-10-11,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-10-14,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-10-15,0.5476953387260437,0.5974858240647749,0.5476953387260437,0.5476953387260437
1985-10-16,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-10-17,0.5476953387260437,0.5974858240647749,0.5476953387260437,0.5476953387260437
1985-10-18,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-10-21,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-10-22,0.5476953387260437,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-10-23,0.5476953387260437,0.5476953387260437,0.5476953387260437,0.5476953387260437
1985-10-24,0.5476957142353058,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-10-25,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-10-28,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-10-29,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-10-30,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-10-31,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-01,0.4979051947593689,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-11-04,0.4979051947593689,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-11-05,0.49790485338731244,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-11-06,0.5476953387260437,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-11-07,0.5476953387260437,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-11-08,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-11,0.49790485338731244,0.5476953387260437,0.49790485338731244,0.5476953387260437
1985-11-12,0.5476957142353058,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-11-13,0.4979051947593689,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-11-14,0.4979051947593689,0.5476957142353058,0.4979051947593689,0.4979051947593689
1985-11-15,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-18,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-19,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-20,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-21,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-22,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-25,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-26,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-27,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-11-29,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-12-02,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-12-03,0.4979051947593689,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-12-04,0.4979051947593689,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-12-05,0.4979051947593689,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-12-06,0.4979051947593689,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-12-09,0.49790498283174306,0.49790498283174306,0.4481144845485687,0.4481144845485687
1985-12-10,0.448114675283432,0.4979051947593689,0.448114675283432,0.4979051947593689
1985-12-11,0.4481144845485687,0.4481144845485687,0.4481144845485687,0.4481144845485687
1985-12-12,0.4481144845485687,0.4481144845485687,0.39832398626539445,0.4481144845485687
1985-12-13,0.4580726623535156,0.46803076370902685,0.4580726623535156,0.4580726623535156
1985-12-16,0.458072608957688,0.4779888093471527,0.44811450876295567,0.4779888093471527
1985-12-17,0.4779888093471527,0.4779888093471527,0.458072608957688,0.4779888093471527
1985-12-18,0.4779888093471527,0.4779888093471527,0.46803070915242034,0.4779888093471527
1985-12-19,0.47798898696899417,0.4979051947593689,0.47798898696899417,0.4979051947593689
1985-12-20,0.4979051947593689,0.4979051947593689,0.4979051947593689,0.4979051947593689
1985-12-23,0.4979050946685503,0.5277794003486633,0.4979050946685503,0.5277794003486633
1985-12-24,0.5277793286023317,0.5377374291419983,0.5277793286023317,0.5377374291419983
1985-12-26,0.5377374291419983,0.5377374291419983,0.5277793286023317,0.5377374291419983
1985-12-27,0.5377374291419983,0.5377374291419983,0.5277793286023317,0.5377374291419983
1985-12-30,0.5377374291419983,0.5377374291419983,0.5277793286023317,0.5377374291419983
1985-12-31,0.5377374291419983,0.5377374291419983,0.5277793286023317,0.5377374291419983
1986-01-02,0.5277794003486633,0.5277794003486633,0.5277794003486633,0.5277794003486633
1986-01-03,0.5277794003486633,0.5277794003486633,0.5178212984552923,0.5277794003486633
1986-01-06,0.5277794003486633,0.5277794003486633,0.4979050946685503,0.5277794003486633
1986-01-07,0.5277794003486633,0.5277794003486633,0.4979050946685503,0.5277794003486633
1986-01-08,0.5277794003486633,0.5277794003486633,0.5277794003486633,0.5277794003486633
1986-01-09,0.5277793286023317,0.5476955296816649,0.5277793286023317,0.5377374291419983
1986-01-10,0.5377374291419983,0.5476955296816649,0.5277793286023317,0.5377374291419983
1986-01-13,0.5377375022420343,0.5377375022420343,0.5277794003486633,0.5277794003486633
1986-01-14,0.5277793286023317,0.5377374291419983,0.5178212280626651,0.5377374291419983
1986-01-15,0.5377372416582974,0.5576534357937899,0.5377372416582974,0.5476953387260437
1986-01-16,0.5576535833292994,0.597485982138535,0.5576535833292994,0.5775697827339172
1986-01-17,0.5775697827339172,0.5775697827339172,0.5576535833292994,0.5775697827339172
1986-01-20,0.5775693696841859,0.5775693696841859,0.5576531845226622,0.5676112771034241
1986-01-21,0.5676112771034241,0.5676112771034241,0.5576531845226622,0.5676112771034241
1986-01-22,0.5676112771034241,0.5676112771034241,0.5576531845226622,0.5676112771034241
1986-01-23,0.5576534867286682,0.5576534867286682,0.5576534867286682,0.5576534867286682
1986-01-24,0.5576531845226622,0.5775693696841859,0.5576531845226622,0.5676112771034241
1986-01-27,0.5676116830316082,0.597485982138535,0.5676116830316082,0.5775697827339172
1986-01-28,0.5676112771034241,0.5676112771034241,0.5576531845226622,0.5676112771034241
1986-01-29,0.5676115483045577,0.5974858403205872,0.5576534509658814,0.5974858403205872
1986-01-30,0.5974860074090176,0.6074441075325012,0.5775698071620504,0.6074441075325012
1986-01-31,0.597485982138535,0.597485982138535,0.5676116830316082,0.5775697827339172
1986-02-03,0.5775693696841859,0.5775693696841859,0.5576531845226622,0.5676112771034241
1986-02-04,0.5576537060287763,0.5576537060287763,0.4979050946685503,0.5277794003486633
1986-02-05,0.5277791927967752,0.5576534867286682,0.5277791927967752,0.5576534867286682
1986-02-06,0.5576534867286682,0.5576534867286682,0.537737290774073,0.5576534867286682
1986-02-07,0.5576534867286682,0.5576534867286682,0.537737290774073,0.5576534867286682
1986-02-10,0.5576534867286682,0.5576534867286682,0.5476953887513706,0.5576534867286682
1986-02-11,0.5576534867286682,0.5576534867286682,0.5476953887513706,0.5576534867286682
1986-02-12,0.5576534867286682,0.5576534867286682,0.5576534867286682,0.5576534867286682
1986-02-13,0.5576534867286682,0.5576534867286682,0.5576534867286682,0.5576534867286682
1986-02-14,0.5576534867286682,0.5576534867286682,0.5476953887513706,0.5576534867286682
1986-02-18,0.5576534867286682,0.5576534867286682,0.5476953887513706,0.5576534867286682
1986-02-19,0.5576534867286682,0.5576534867286682,0.5576534867286682,0.5576534867286682
1986-02-20,0.5576534867286682,0.5576534867286682,0.5576534867286682,0.5576534867286682
1986-02-21,0.5576534867286682,0.5576534867286682,0.537737290774073,0.5576534867286682
1986-02-24,0.5576534867286682,0.5576534867286682,0.537737290774073,0.5576534867286682
1986-02-25,0.5576534867286682,0.5576534867286682,0.5576534867286682,0.5576534867286682
1986-02-26,0.5576534357937899,0.5576534357937899,0.5377372416582974,0.5476953387260437
1986-02-27,0.5377374291419983,0.5377374291419983,0.5277793286023317,0.5377374291419983
1986-02-28,0.5377375022420343,0.5377375022420343,0.5277794003486633,0.5277794003486633
1986-03-03,0.5277791711000296,0.5377372686679547,0.5178210735321045,0.5178210735321045
1986-03-04,0.5178212984552923,0.5277794003486633,0.5178212984552923,0.5277794003486633
1986-03-05,0.5277791711000296,0.5377372686679547,0.5178210735321045,0.5178210735321045
1986-03-06,0.5178212280626651,0.5377374291419983,0.5178212280626651,0.5377374291419983
1986-03-07,0.5377374291419983,0.5377374291419983,0.5277793286023317,0.5377374291419983
1986-03-10,0.5377374291419983,0.5377374291419983,0.5178212280626651,0.5377374291419983
1986-03-11,0.5377374291419983,0.5476955296816649,0.5277793286023317,0.5377374291419983
1986-03-12,0.537737290774073,0.5576534867286682,0.537737290774073,0.5576534867286682
1986-03-13,0.5476953387260437,0.5476953387260437,0.5377372416582974,0.5476953387260437
1986-03-14,0.5476953887513706,0.5576534867286682,0.537737290774073,0.5576534867286682
1986-03-17,0.5576534357937899,0.5576534357937899,0.5476953387260437,0.5476953387260437
1986-03-18,0.5476953887513706,0.5576534867286682,0.5476953887513706,0.5576534867286682
1986-03-19,0.5576534867286682,0.5576534867286682,0.5576534867286682,0.5576534867286682
1986-03-20,0.5576534867286682,0.5576534867286682,0.5476953887513706,0.5576534867286682
1986-03-21,0.5576534867286682,0.5576534867286682,0.5476953887513706,0.5576534867286682
1986-03-24,0.5576534867286682,0.5576534867286682,0.5476953887513706,0.5576534867286682
1986-03-25,0.5576535833292994,0.597485982138535,0.5576535833292994,0.5775697827339172
1986-03-26,0.5775697827339172,0.5775697827339172,0.5676116830316082,0.5775697827339172
1986-03-27,0.5775697827339172,0.597485982138535,0.5775697827339172,0.5775697827339172
1986-03-31,0.5775693696841859,0.5974855548457095,0.5576531845226622,0.5676112771034241
1986-04-01,0.5676115847059658,0.5676115847059658,0.5576534867286682,0.5576534867286682
1986-04-02,0.5576534867286682,0.5576534867286682,0.5476953887513706,0.5576534867286682
1986-04-03,0.5576531845226622,0.5676112771034241,0.5576531845226622,0.5676112771034241
1986-04-04,0.5676116830316082,0.5775697827339172,0.5576535833292994,0.5775697827339172
