Date,Open,High,Low,Close
1980-03-17,0.4477313458919525,0.4557273287506952,0.4477313458919525,0.4477313458919525
1980-03-18,0.4477313604650784,0.4477313604650784,0.43573874085983666,0.443733811378479
1980-03-19,0.443733811378479,0.443733811378479,0.443733811378479,0.443733811378479
1980-03-20,0.43973626137608196,0.43973626137608196,0.4317411913768918,0.4357387125492096
1980-03-21,0.4317411780357361,0.4317411780357361,0.4317411780357361,0.4317411780357361
1980-03-24,0.43174117954189667,0.43174117954189667,0.41575103998184204,0.41575103998184204
1980-03-25,0.4157510275919625,0.4157510275919625,0.3997599482536316,0.3997599482536316
1980-03-26,0.3957624283718366,0.3957624283718366,0.38376981019973755,0.38376981019973755
1980-03-27,0.3397960662841797,0.3397960662841797,0.33579854456386793,0.3397960662841797
1980-03-28,0.34779201200679355,0.3677796721458435,0.34779201200679355,0.3677796721458435
1980-03-31,0.36777967107330756,0.38376981019973755,0.3557870805557615,0.38376981019973755
1980-04-01,0.38376984118381874,0.38376984118381874,0.3677797007664071,0.3757747709751129
1980-04-02,0.3757747709751129,0.3757747709751129,0.3757747709751129,0.3757747709751129
1980-04-03,0.3757748178419323,0.3757748178419323,0.3717772960662842,0.3717772960662842
1980-04-07,0.37177729829307943,0.37177729829307943,0.35978467758518656,0.36378222703933716
1980-04-08,0.3597845137119293,0.3597845137119293,0.35578699373311257,0.3597845137119293
1980-04-09,0.35978467983700146,0.35978467983700146,0.35578715801239014,0.35578715801239014
1980-04-10,0.35978467758518656,0.36378222703933716,0.35978467758518656,0.36378222703933716
1980-04-11,0.3717772960662842,0.3757748178419323,0.3717772960662842,0.3717772960662842
1980-04-14,0.3717772960662842,0.3717772960662842,0.3717772960662842,0.3717772960662842
1980-04-15,0.3717772960662842,0.3717772960662842,0.3717772960662842,0.3717772960662842
1980-04-16,0.37977228822649645,0.3997599482536316,0.37977228822649645,0.3997599482536316
1980-04-17,0.39176490902900696,0.39176490902900696,0.39176490902900696,0.39176490902900696
1980-04-18,0.3917648797629526,0.3917648797629526,0.38376981019973755,0.38376981019973755
1980-04-21,0.3837698257447246,0.38776737451553345,0.3837698257447246,0.38776737451553345
1980-04-22,0.3917649197440334,0.4077560007572174,0.3917649197440334,0.4077560007572174
1980-04-23,0.4117534898281194,0.4317411780357361,0.4117534898281194,0.4317411780357361
1980-04-24,0.42374618572005607,0.42374618572005607,0.4117535650730133,0.4117535650730133
1980-04-25,0.4077560007572174,0.4077560007572174,0.4077560007572174,0.4077560007572174
1980-04-28,0.40775598530679796,0.40775598530679796,0.4037584364414215,0.4037584364414215
1980-04-29,0.4037584364414215,0.4037584364414215,0.4037584364414215,0.4037584364414215
1980-04-30,0.40375844916354203,0.42374613881111145,0.3997599875718675,0.42374613881111145
1980-05-01,0.42774367332458496,0.42774367332458496,0.42774367332458496,0.42774367332458496
1980-05-02,0.42374609325455653,0.42374609325455653,0.41974854469299316,0.41974854469299316
