Date,Open,High,Low,Close
2004-08-12,5.500296214181209,5.60954865600425,5.473924687341019,5.579410076141357
2004-08-13,5.568109285461532,5.66982728837861,5.556807404897514,5.620851993560791
2004-08-16,5.55680678020213,5.613316535949707,5.4776929065873645,5.613316535949707
2004-08-17,5.59448165858617,5.726337909698486,5.59448165858617,5.726337909698486
2004-08-18,5.688663043743628,5.726336092414101,5.66982633976827,5.696197509765625
2004-08-19,5.722570683837106,5.801684580815516,5.711268801206011,5.74140739440918
2004-08-20,5.76400948911305,5.839355945587158,5.688663032638942,5.839355945587158
2004-08-23,5.895865584392214,5.9636775735509495,5.895865584392214,5.9373064041137695
2004-08-24,5.974980039808188,6.121905911013409,5.948608867776587,6.057861328125
2004-08-25,6.065395256265555,6.159578410187192,6.027721850984812,6.140741348266602
2004-08-26,6.159577972696425,6.32910720657811,6.140740912113757,6.314038276672363
2004-08-27,6.31403889892128,6.611657299853867,6.291435142554865,6.607890605926514
2004-08-30,6.6041253245585265,6.80002580721771,6.592823083447909,6.630496501922607
2004-08-31,6.5928215980529785,6.5928215980529785,6.378084095257509,6.5928215980529785
2004-09-01,6.66063219753335,6.894205997129894,6.66063219753335,6.743513107299805
2004-09-02,6.762350167628802,6.762350167628802,6.705839705202187,6.743513107299805
2004-09-03,6.743514863060844,6.78118827496722,6.7246785163879395,6.7246785163879395
2004-09-07,6.687005521170152,6.837698459625244,6.668169173323494,6.837698459625244
2004-09-08,6.818861666167495,6.950718248159131,6.781188254375517,6.943183422088623
2004-09-09,6.931882420527415,7.218199395277637,6.931882420527415,7.120248794555664
2004-09-10,7.120245977402783,7.2709388732910165,7.120245977402783,7.270938873291016
2004-09-13,7.2709367269506995,7.4103280636000175,7.248332978880068,7.282238960266113
2004-09-14,7.263404230205484,7.267171642144098,7.101409109646864,7.154151439666748
2004-09-15,7.101411545930808,7.210663655390352,7.00722837083507,7.018529891967773
2004-09-16,7.044904137979756,7.203131953740012,7.037369309000496,7.157923698425293
2004-09-17,7.139084846533479,7.199362020154568,7.082574367523193,7.082574367523193
2004-09-20,7.184292436126362,7.301079371313232,7.176757609711571,7.259639263153076
2004-09-21,7.278476670543358,7.402798450249135,7.2709418430313235,7.346288681030273
2004-09-22,7.346285907532092,7.346285907532092,7.286008747314099,7.316147327423096
2004-09-23,7.346287372655437,7.432935717929657,7.289777613500972,7.421634197235107
2004-09-24,7.459303838444939,7.7418532371521,7.421631160132208,7.7418532371521
2004-09-27,7.798367328512066,8.039476031243984,7.764461327370314,7.975431442260742
2004-09-28,7.986732956083416,8.205237877709973,7.824737791702245,8.182633399963379
2004-09-29,8.288118718744634,8.612109044053115,8.265514959799555,8.57066822052002
2004-09-30,8.627178052777651,8.627178052777651,8.291886204338166,8.401138305664062
2004-10-01,8.457648013959695,8.476484358443154,8.25044463183924,8.306954383850098
2004-10-04,8.322026273818418,8.386070868281836,8.28812026977539,8.28812026977539
2004-10-05,8.288119850536367,8.435045381583743,8.254213848208412,8.325793266296387
2004-10-06,8.43880953910345,8.514156341552734,8.288116652765247,8.514156341552734
2004-10-07,8.627177418956341,8.759033988298743,8.55559801527438,8.566900253295898
2004-10-08,8.589504255442007,8.627177664692997,8.555598258972168,8.555598258972168
2004-10-11,8.495320299455175,8.581969348221083,8.476483955866318,8.563132286071777
2004-10-12,8.514158679535626,8.559366198570864,8.382302098321823,8.44257926940918
2004-10-13,8.499089300528313,8.52169377933269,8.092218023337079,8.212772369384766
2004-10-14,8.182635391236941,8.514160626592664,8.137427861863438,8.408675193786621
2004-10-15,8.427506042543211,8.46894612745386,8.269278369407498,8.295649528503418
2004-10-18,8.276814989871925,8.419973780725035,8.20523631300578,8.38230037689209
2004-10-19,8.43881209351763,8.514158918774271,8.250445748936608,8.280584335327148
2004-10-20,8.269283294677734,8.288119642805317,8.22784246652431,8.269283294677734
2004-10-21,8.231609971243389,8.288119734814087,8.03570878687505,8.250446319580078
2004-10-22,8.288119120231947,8.32579253267239,8.156262535970686,8.19770336151123
2004-10-25,8.193936670416635,8.325793266296387,8.19016925698457,8.325793266296387
2004-10-26,8.288118925271496,8.740198426801436,8.288118925271496,8.627178192138672
2004-10-27,8.7213624349031,8.966238562296796,8.7213624349031,8.853219032287598
2004-10-28,8.890888916678428,8.913492669989068,8.514156341552734,8.514156341552734
2004-10-29,8.495320106638856,8.691221237182617,8.495320106638856,8.691221237182617
2004-11-01,8.74773274940651,8.796708401199721,8.664851816797214,8.683688163757324
2004-11-02,9.003914268309142,9.098097473455809,8.909731063162477,8.917265892028809
2004-11-03,9.135769536976348,9.2450223835648,8.958705396384852,9.003912925720215
2004-11-04,9.003915020590249,9.075494463679242,9.003915020590249,9.0604248046875
2004-11-05,9.116929378127574,9.945740682509813,9.116929378127574,9.407012939453125
2004-11-08,9.47482428568874,9.531334029229553,9.380641140267262,9.388175964355469
2004-11-09,9.38818138172575,9.418319976909428,9.350507958105954,9.373111724853516
2004-11-10,9.373110699969425,9.380645527581661,9.32413575761131,9.358041763305664
2004-11-11,9.380643844604492,9.418317257345993,9.361807497514032,9.380643844604492
2004-11-12,9.437154253224575,9.795050621032715,9.437154253224575,9.795050621032715
2004-11-15,9.832725723110169,9.889235496520996,9.795052301316034,9.889235496520996
2004-11-16,9.975880743556699,10.653999968077466,9.975880743556699,10.454331398010254
2004-11-17,10.473169987629419,11.132452289116612,10.473169987629419,11.064640998840332
2004-11-18,11.102336829899208,11.309680688230038,11.034478630721805,11.181504249572754
2004-11-19,11.181503996177351,11.230513014050448,10.970390162782026,11.053327560424805
2004-11-22,11.042016629625078,11.14003321208692,10.940229348933926,11.13249397277832
2004-11-23,11.121189223797062,11.140038409437599,10.932694491190333,11.117419242858887
2004-11-24,11.121188196642645,11.166427244672125,10.853526046206564,10.932693481445312
2004-11-26,10.925152363502098,11.121187019123097,10.864834118549515,11.102337837219238
2004-11-29,11.271979957457491,11.532102776513057,11.234280883542912,11.30967903137207
2004-11-30,11.309678624813154,11.931710805367878,11.253130375499088,11.833693504333496
2004-12-01,11.946797995829638,12.34640668254112,11.905328918860839,12.271008491516113
2004-12-02,12.289852429190926,12.40295038646038,11.460476277499893,11.584882736206055
2004-12-03,11.543416062842065,11.807308218692198,11.498177017211914,11.780919075012207
2004-12-06,11.780920119251748,12.157909563067804,11.769610177079159,11.939255714416504
2004-12-07,11.912866260428475,11.939255405765344,10.883685277988889,11.22674560546875
2004-12-08,11.226744274377102,11.44162811127151,11.147576128702733,11.317221641540527
2004-12-09,11.317221022824961,11.44162748575461,11.215433720687026,11.279521942138672
2004-12-10,11.102339873256698,11.14380822486003,10.695191285635435,10.936464309692383
2004-12-13,11.083490836017758,11.939257148869075,11.083490836017758,11.87139892578125
2004-12-14,11.856320479375182,12.195610178440878,11.777152307686173,11.954337120056152
2004-12-15,11.999571255690114,12.063659475415262,11.954332216275246,12.04481029510498
2004-12-16,12.044812613578321,12.139059971371422,11.79976890807604,11.89401626586914
2004-12-17,11.91663591281905,11.965644221516149,11.498177422431207,11.501947402954102
2004-12-20,11.479327730759614,11.686671616989333,11.42277874446948,11.460477828979492
2004-12-21,11.42277958993528,12.165449236886012,11.403930405810252,12.025962829589844
2004-12-22,12.120206278258092,12.83648506814254,12.120206278258092,12.666839599609375
2004-12-23,12.70453873914856,13.27379190643824,12.478344313353368,12.742237091064453
2004-12-27,12.893040394898406,12.964667877778137,12.779943839472253,12.817642211914062
2004-12-28,12.798789958032255,12.855337503141447,12.632913707604377,12.825179100036621
2004-12-29,12.806325979228061,12.915651774718397,12.621600603916908,12.821404457092285
2004-12-30,12.85533744360308,12.85533744360308,12.459498877270503,12.553746223449707
2004-12-31,12.55374802346272,12.610297014518641,12.516049654825826,12.591447830200195
2005-01-03,12.56505993334028,12.734704047167332,12.512280198662186,12.572598457336426
2005-01-04,12.572592609881617,12.572592609881617,11.96564032438149,12.421797752380371
2005-01-05,12.402951405045254,12.497198751776295,11.931713952339853,11.935483932495117
2005-01-06,11.931714909843064,12.033502225052922,11.724371018015795,11.7733793258667
2005-01-07,11.762070476432683,12.018422684237908,11.49817758842255,11.547185897827148
2005-01-10,11.49817919070377,11.912867764342504,11.49817919070377,11.769611358642578
2005-01-11,11.769605482880792,11.799764597595379,11.483093533567196,11.6112699508667
2005-01-12,11.667826666662359,11.743224143981934,11.573579280725024,11.743224143981934
2005-01-13,11.76207155988181,12.0221937722252,11.72437246968629,11.950566291809082
2005-01-14,11.969411254407959,12.583904266357422,11.969411254407959,12.583904266357422
2005-01-18,12.583902391805033,12.949581010345923,12.346398746082633,12.798786163330078
2005-01-19,12.960894085830692,13.04383076383574,12.742239575407787,12.893035888671875
2005-01-20,12.855340641459108,12.855340641459108,12.534900159978156,12.62914752960205
2005-01-21,12.666844170508188,12.930737056998055,12.591447435597258,12.810100555419922
2005-01-24,12.791253771834606,12.851572033941752,12.10136230076463,12.15791130065918
2005-01-25,12.233306136755004,12.572595728878468,11.931714189783804,12.063660621643066
2005-01-26,12.10136119031032,12.176759370550707,11.826159773868815,12.112671852111816
2005-01-27,12.08251110101521,12.195607643865943,11.976954519434603,12.025962829589844
2005-01-28,11.988262322651341,12.06366048832344,11.867625832816138,11.931714057922363
2005-01-31,12.007114648449452,12.157910291196863,11.79977001050271,11.837469100952148
2005-02-01,11.799769024838097,12.063661916890183,11.648973394687026,12.025962829589844
2005-02-02,12.044813442525498,12.602757666487378,12.044813442525498,12.59521770477295
2005-02-03,12.610297754377402,12.670616010595712,12.418032323987331,12.463272094726562
2005-02-04,12.459498405456543,12.549976487126536,12.380330982808001,12.459498405456543
2005-02-07,12.478348397129235,12.6970029364801,12.384101048395328,12.54997730255127
2005-02-08,12.455728140903817,12.576364614676718,12.440648222157153,12.538664817810059
2005-02-09,12.561285514224437,12.59898387544672,12.286083450620936,12.440649032592773
2005-02-10,12.440650409894312,12.663074217170987,12.350172319603606,12.587676048278809
2005-02-11,12.71208099709004,13.477368896622258,12.71208099709004,13.062681198120117
2005-02-14,13.062682774866987,13.533919506455257,13.062682774866987,13.228557586669922
2005-02-15,13.213480653114466,13.432135236287998,12.723394629095377,13.096614837646484
2005-02-16,13.100381327251963,13.345425006455109,13.070221485706789,13.247406959533691
2005-02-17,13.277563444548628,13.684711135779914,12.844025179586577,12.885494232177734
2005-02-18,13.32657451773116,13.790272738403928,11.385079999295726,12.063660621643066
2005-02-22,12.044811450531567,12.591446360568604,11.901555077850732,12.387871742248535
2005-02-23,12.402953110814567,12.621606237489592,12.233307575747384,12.591447830200195
2005-02-24,12.685693518858884,13.119230453477446,12.591446171580884,12.975974082946777
2005-02-25,13.032520989929498,13.138077541869169,12.949582877348234,13.11922836303711
2005-02-28,13.156929899064158,13.19462826171463,13.006133572261563,13.073991775512695
2005-03-01,13.164906159927188,13.342197606200857,12.972524212325899,13.229032516479492
2005-03-02,13.229028903829818,13.689235107189758,13.08945871258707,13.255434036254883
2005-03-03,13.330882790661395,13.459136954877188,13.300704663094232,13.32711124420166
2005-03-04,13.402548258551533,13.6930061434051,13.402548258551533,13.617562294006348
2005-03-07,13.919336165509815,14.032501207714857,13.772220027774518,13.855208396911621
2005-03-08,13.93065357612381,13.93065357612381,13.704323469973975,13.753360748291016
2005-03-09,13.806174258492959,14.221114802681932,13.806174258492959,13.968378067016602
2005-03-10,13.93819823067483,13.964603361998272,13.168673560464342,13.485536575317383
2005-03-11,13.523264898945627,13.938205567684438,13.523264898945627,13.76468563079834
2005-03-14,13.843891529567077,13.862752129023148,12.802769747522522,13.127177238464355
2005-03-15,13.17622052198949,13.59870414013935,13.130954779787864,13.41763973236084
2005-03-16,13.379916390939957,13.477992389930014,12.644341362113336,13.066824913024902
2005-03-17,13.202623616270719,13.406321583132122,12.953659914208485,13.368598937988281
2005-03-18,13.410091698229008,13.481763996873926,13.164901006311977,13.176217079162598
2005-03-21,13.164901947930096,13.376142997432638,13.127179304110552,13.183762550354004
2005-03-22,13.202625658188108,13.730731260104431,13.202625658188108,13.41763973236084
2005-03-23,13.39123627717628,13.39123627717628,12.25581096118881,12.553812026977539
2005-03-24,12.259579835260295,12.636797676345228,11.844640066169683,12.301074028015137
2005-03-28,12.301074381824504,12.350113105488143,12.04833839224885,12.221858978271484
2005-03-29,12.221858978271484,12.768823712399204,12.112465455857178,12.221858978271484
2005-03-30,12.267126041833867,12.372746591306349,11.697526937585721,11.84464168548584
2005-03-31,11.844640671974021,12.202997207641602,11.844640671974021,12.202997207641602
2005-04-01,12.255808526869382,12.538721913151047,12.089831752642125,12.1426420211792
2005-04-04,12.116232427213962,12.557577895629986,12.104916356398878,12.516083717346191
2005-04-05,12.534946668149475,12.663200771025249,12.448186751346986,12.546262741088867
2005-04-06,12.372744628282929,12.37651761243523,11.018532550946084,11.324079513549805
2005-04-07,11.278813560528391,11.48628380952545,11.067571766182507,11.467422485351562
2005-04-08,11.41083885024607,11.554181302700167,10.97703850892728,11.060026168823242
2005-04-11,10.995897709132384,11.08642988642109,10.82615014652323,10.852555274963379
2005-04-12,10.852557032355758,11.214685800151358,10.71298612008918,11.127925872802734
