Date,Open,High,Low,Close
1981-03-17,4.682508945465088,5.4898380739935515,4.682508945465088,4.682508945465088
1981-03-18,4.843973636627197,5.48983678817749,4.843973636627197,4.843973636627197
1981-03-19,4.843973636627197,4.843973636627197,4.843973636627197,4.843973636627197
1981-03-20,5.328371047973633,5.489836837306167,5.328371047973633,5.328371047973633
1981-03-23,5.3283723708122,5.812769859067855,5.005440711975098,5.005440711975098
1981-03-24,5.00543942451477,5.6513025760650635,4.843973636627197,4.843973636627197
1981-03-25,4.843973636627197,5.48983678817749,4.843973636627197,4.843973636627197
1981-03-26,4.843973636627197,4.843973636627197,4.843973636627197,4.843973636627197
1981-03-27,4.843973636627197,5.48983678817749,4.843973636627197,4.843973636627197
1981-03-30,4.843973636627197,4.843973636627197,4.843973636627197,4.843973636627197
1981-03-31,4.843973636627197,4.843973636627197,4.843973636627197,4.843973636627197
1981-04-01,4.843973636627197,4.843973636627197,4.843973636627197,4.843973636627197
1981-04-02,4.843973636627197,4.843973636627197,4.843973636627197,4.843973636627197
1981-04-03,4.843973636627197,4.843973636627197,4.843973636627197,4.843973636627197
1981-04-06,4.843973432268415,5.489836556570871,4.5210418701171875,4.5210418701171875
1981-04-07,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-08,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-09,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-10,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-13,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-14,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-15,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-16,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-20,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-21,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-22,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-23,4.5210418701171875,5.166904994419643,4.5210418701171875,4.5210418701171875
1981-04-24,4.5210418701171875,5.166904994419643,4.5210418701171875,4.5210418701171875
1981-04-27,4.5210418701171875,4.5210418701171875,4.5210418701171875,4.5210418701171875
1981-04-28,4.5210418701171875,5.166904994419643,4.5210418701171875,4.5210418701171875
1981-04-29,4.521042784055074,4.521042784055074,3.8751795291900635,3.8751795291900635
1981-04-30,3.8751795291900635,4.521042784055074,3.8751795291900635,3.8751795291900635
1981-05-01,3.8751795291900635,3.8751795291900635,3.8751795291900635,3.8751795291900635
1981-05-04,3.8751795291900635,3.8751795291900635,3.8751795291900635,3.8751795291900635
1981-05-05,3.875179117376154,4.521042303605513,3.5522475242614746,3.5522475242614746
1981-05-06,3.8751795291900635,4.521042784055074,3.8751795291900635,3.8751795291900635
1981-05-07,3.8751795291900635,4.521042784055074,3.8751795291900635,3.8751795291900635
1981-05-08,4.198110580444336,4.521042163555439,4.198110580444336,4.198110580444336
1981-05-11,4.198110580444336,4.843973746666542,4.198110580444336,4.198110580444336
1981-05-12,4.198110580444336,4.843973746666542,4.198110580444336,4.198110580444336
1981-05-13,5.489837169647217,6.135700366076301,5.489837169647217,5.489837169647217
1981-05-14,6.458634376525879,6.781566095352173,6.458634376525879,6.458634376525879
1981-05-15,6.458634376525879,6.781566095352173,6.458634376525879,6.458634376525879
1981-05-18,6.458634376525879,7.104497814178467,6.458634376525879,6.458634376525879
1981-05-19,6.4586333224647925,6.781564988588031,6.135701656341553,6.135701656341553
1981-05-20,6.135701656341553,6.4586333224647925,6.135701656341553,6.135701656341553
1981-05-21,6.13570155037774,6.13570155037774,5.812769889831543,5.812769889831543
1981-05-22,5.812769889831543,6.13570155037774,5.812769889831543,5.812769889831543
1981-05-26,5.812768767861758,6.135700366076301,5.489837169647217,5.489837169647217
1981-05-27,5.489838510751724,5.812770187854767,5.166906833648682,5.166906833648682
1981-05-28,5.812769889831543,6.13570155037774,5.812769889831543,5.812769889831543
1981-05-29,5.812769889831543,6.13570155037774,5.812769889831543,5.812769889831543
1981-06-01,5.812769889831543,6.13570155037774,5.812769889831543,5.812769889831543
1981-06-02,5.812768767861758,6.135700366076301,5.489837169647217,5.489837169647217
1981-06-03,5.489837169647217,6.135700366076301,5.489837169647217,5.489837169647217
1981-06-04,5.489837169647217,6.135700366076301,5.489837169647217,5.489837169647217
1981-06-05,5.489837169647217,6.135700366076301,5.489837169647217,5.489837169647217
1981-06-08,5.489837169647217,5.812768767861758,5.489837169647217,5.489837169647217
1981-06-09,5.48983678817749,5.48983678817749,4.843973636627197,4.843973636627197
