Date,Open,High,Low,Close
1983-06-17,0.23578952252864838,0.2393618525571306,0.23578952252864838,0.23578952252864838
1983-06-20,0.21078172264350784,0.21078172264350784,0.20720867812633517,0.20720867812633514
1983-06-21,0.20720867812633517,0.21435405167684257,0.20720867812633517,0.20720867812633514
1983-06-22,0.21435412764549255,0.2179264579448869,0.21435412764549255,0.21435412764549255
1983-06-23,0.21435412764549255,0.2179264579448869,0.21435412764549255,0.21435412764549255
1983-06-24,0.21435411291950188,0.21435411291950188,0.2107817828655243,0.2107817828655243
1983-06-27,0.19291873456077244,0.19291873456077244,0.1857733577489853,0.1857733577489853
1983-06-28,0.1857733577489853,0.1893464038969611,0.1857733577489853,0.1857733577489853
1983-06-29,0.18577340412934473,0.18577340412934473,0.1822010725736618,0.1822010725736618
1983-06-30,0.1857733577489853,0.19113255900766443,0.1857733577489853,0.1857733577489853
1983-07-01,0.1857733577489853,0.1893464038969611,0.1857733577489853,0.1857733577489853
1983-07-05,0.18577331289028867,0.18577331289028867,0.17862865328788757,0.17862865328788757
1983-07-06,0.17862865328788757,0.1822009830890881,0.17862865328788757,0.17862865328788757
1983-07-07,0.1822010725736618,0.18577340412934473,0.1822010725736618,0.1822010725736618
1983-07-08,0.1822009830890881,0.18577331289028867,0.17862865328788757,0.17862865328788757
1983-07-11,0.1822010725736618,0.18577340412934473,0.1822010725736618,0.1822010725736618
1983-07-12,0.1822010725736618,0.18934645116937077,0.1822010725736618,0.1822010725736618
1983-07-13,0.1893463432788849,0.19649100231918853,0.1893463432788849,0.1893463432788849
1983-07-14,0.1911325454711914,0.19649105130860828,0.1911325454711914,0.1911325454711914
1983-07-15,0.1911325454711914,0.19649105130860828,0.1911325454711914,0.1911325454711914
1983-07-18,0.19113249781776173,0.1929186727990367,0.1893463432788849,0.1893463432788849
1983-07-19,0.1893464038969611,0.19291873456077244,0.1857733577489853,0.1857733577489853
1983-07-20,0.185773310210312,0.18756018034792665,0.18398715555667877,0.18398715555667877
1983-07-21,0.1822010607928501,0.1822010607928501,0.17505568265914917,0.17505568265914917
1983-07-22,0.17505562037128297,0.17505562037128297,0.17326946556568146,0.17326946556568146
1983-07-25,0.17326946556568146,0.17684249066092675,0.17326946556568146,0.17326946556568146
1983-07-26,0.17326946556568146,0.17684249066092675,0.17326946556568146,0.17326946556568146
1983-07-27,0.17148334254396214,0.17148334254396214,0.1661248356103897,0.1661248356103897
1983-07-28,0.1661248356103897,0.1661248356103897,0.1661248356103897,0.1661248356103897
1983-07-29,0.16612480828337767,0.1714833143354926,0.16433794796466827,0.16433794796466827
1983-08-01,0.16433794387085357,0.16433794387085357,0.1607656031847,0.1607656031847
1983-08-02,0.16076561101535441,0.1643379518755114,0.15897944569587708,0.15897944569587708
1983-08-03,0.15897944569587708,0.1643379518755114,0.15897944569587708,0.15897944569587708
1983-08-04,0.15897938256097513,0.16076554717111943,0.153620183467865,0.153620183467865
1983-08-05,0.1536202390259973,0.15540709932385458,0.1500478982925415,0.1500478982925415
1983-08-08,0.15004786361817934,0.15004786361817934,0.14647552371025085,0.14647552371025085
1983-08-09,0.14647552077225165,0.14647552077225165,0.14111632108688354,0.14111632108688354
1983-08-10,0.14111632108688354,0.14647552077225165,0.14111632108688354,0.14111632108688354
1983-08-11,0.14111632108688354,0.14647552077225165,0.14111632108688354,0.14111632108688354
1983-08-12,0.14111632108688354,0.144689355964714,0.14111632108688354,0.14111632108688354
1983-08-15,0.14111629831504374,0.1446893326162961,0.13933013379573822,0.13933013379573822
1983-08-16,0.13933013379573822,0.1446893326162961,0.13933013379573822,0.13933013379573822
1983-08-17,0.13933013379573822,0.1446893326162961,0.13933013379573822,0.13933013379573822
1983-08-18,0.13575783137053352,0.13575783137053352,0.13039863109588623,0.13039863109588623
1983-08-19,0.13039866893158703,0.13397170523902702,0.12861250340938568,0.12861250340938568
1983-08-22,0.11968093713554333,0.11968093713554333,0.11432243138551712,0.11432243138551712
1983-08-23,0.11432243138551712,0.11789477195926841,0.11432243138551712,0.11432243138551712
1983-08-24,0.11432243138551712,0.11789477195926841,0.11432243138551712,0.11432243138551712
1983-08-25,0.11432245433265466,0.11789479562345676,0.11253628879785538,0.11253628879785538
1983-08-26,0.11432243138551712,0.11789477195926841,0.11432243138551712,0.11432243138551712
1983-08-29,0.11432243138551712,0.11789477195926841,0.11432243138551712,0.11432243138551712
1983-08-30,0.11432243138551712,0.11789477195926841,0.11432243138551712,0.11432243138551712
1983-08-31,0.1196809336543083,0.12325396916582772,0.1196809336543083,0.11968093365430832
1983-09-01,0.12682631611824036,0.1321848219862938,0.12682631611824036,0.12682631611824036
1983-09-02,0.13575778901576996,0.1393301281303209,0.13575778901576996,0.13575778901576996
1983-09-06,0.13754397630691528,0.14111630552812393,0.13754397630691528,0.13754397630691528
1983-09-07,0.13754397630691528,0.14111630552812393,0.13754397630691528,0.13754397630691528
1983-09-08,0.13933013379573822,0.14290247305554696,0.13933013379573822,0.13933013379573822
1983-09-09,0.13933013379573822,0.14290247305554696,0.13933013379573822,0.13933013379573822
1983-09-12,0.14111632108688354,0.14647552077225165,0.14111632108688354,0.14111632108688354
1983-09-13,0.14111632108688354,0.144689355964714,0.14111632108688354,0.14111632108688354
1983-09-14,0.14111629831504374,0.1446893326162961,0.13933013379573822,0.13933013379573822
1983-09-15,0.1321848446749918,0.1321848446749918,0.12861250340938568,0.12861250340938568
1983-09-16,0.11432243408121479,0.11432243408121479,0.11074940860271454,0.11074940860271454
1983-09-19,0.11253628879785538,0.11432245433265466,0.11253628879785538,0.11253628879785538
1983-09-20,0.11610860377550125,0.11789476890551019,0.11610860377550125,0.11610860377550125
1983-09-21,0.11610860377550125,0.11968093403551913,0.11610860377550125,0.11610860377550125
1983-09-22,0.11789476126432419,0.12146710151400696,0.11789476126432419,0.11789476126432419
1983-09-23,0.12146709114313126,0.1250401159081844,0.12146709114313126,0.12146709114313126
1983-09-26,0.1232539489865303,0.12682628887150252,0.1232539489865303,0.1232539489865303
1983-09-27,0.12325395104644625,0.1268262909911222,0.12146709114313126,0.12146709114313126
1983-09-28,0.1232539489865303,0.12504011381841668,0.1232539489865303,0.1232539489865303
1983-09-29,0.1232539489865303,0.12682628887150252,0.1232539489865303,0.1232539489865303
1983-09-30,0.12325395104644625,0.1250401159081844,0.12146709114313126,0.12146709114313126
1983-10-03,0.12146709114313126,0.12325395104644625,0.12146709114313126,0.12146709114313126
1983-10-04,0.12146709114313126,0.1250401159081844,0.12146709114313126,0.12146709114313126
1983-10-05,0.12146709114313126,0.1250401159081844,0.12146709114313126,0.12146709114313126
1983-10-06,0.12146709114313126,0.1250401159081844,0.12146709114313126,0.12146709114313126
1983-10-07,0.12146709114313126,0.1250401159081844,0.12146709114313126,0.12146709114313126
1983-10-10,0.12146710151400696,0.12146710151400696,0.11789476126432419,0.11789476126432419
1983-10-11,0.11432243408121479,0.11432243408121479,0.11074940860271454,0.11074940860271454
1983-10-12,0.11074940412960108,0.11253626431753862,0.10896322876214981,0.10896322876214981
