Date,Open,High,Low,Close
2006-10-02,9.691451187237375,10.13564225872115,9.676307948765752,9.97411823272705
2006-10-03,10.039739223910875,10.115454470226906,9.908500683124931,10.095263481140137
2006-10-04,10.095263285941154,10.120501059052275,9.842881703792624,9.98421573638916
2006-10-05,10.070023809851186,10.070023809851186,9.888308793351756,9.913546562194824
2006-10-06,9.943835545736244,9.984216563715746,9.752024988264052,9.878215789794922
2006-10-09,10.04478748174141,10.075073004151573,9.847930141936258,9.958977699279785
2006-10-10,9.883259521748503,10.004402526465743,9.842878520176091,9.948878288269043
2006-10-11,9.933740626805198,9.933740626805198,9.731835525195228,9.746977806091309
2006-10-12,9.802498650094916,9.802498650094916,9.565260358817723,9.60564136505127
2006-10-13,9.590496309881976,9.600591800217684,9.373448081459005,9.524877548217773
2006-10-16,9.620784988108275,9.701547011886534,9.449165446889658,9.459260940551758
2006-10-17,9.338114220413331,9.42897170200472,9.267447718179534,9.378495216369629
2006-10-18,9.363357005751727,9.651072839417745,9.363357005751727,9.590500831604004
2006-10-19,9.79240469628591,9.969071987347727,9.691452646221503,9.842881202697754
2006-10-20,9.893358392348931,10.095263469180676,9.812596361616235,9.908500671386719
2006-10-23,9.923646521279432,10.034694102032162,9.661169371035228,9.883265495300293
2006-10-24,10.09525843664725,10.600021358479612,10.04478195191224,10.07002067565918
2006-10-25,10.125545570386699,11.20573905145928,10.120497824825724,11.029071807861328
2006-10-26,10.963454636991006,11.629742765153127,10.928121372577104,11.276408195495605
2006-10-27,11.155264057498691,11.27640707896249,10.862501514938055,11.079549789428711
2006-10-30,11.094690065045302,11.205738536768084,10.827166301914554,11.160309791564941
2006-10-31,11.352124813213607,11.49850661056873,11.008885666217607,11.13002872467041
2006-11-01,11.180501939780662,11.397550216481404,11.07450215595518,11.089644432067871
2006-11-02,10.943262901495476,11.145167925686351,10.822119886980952,11.018977165222168
2006-11-03,11.14516633647543,11.251167060785226,10.771641854294119,10.872594833374023
2006-11-06,11.130028696171927,11.311743764765573,10.998791105253677,11.22088623046875
2006-11-07,11.170406390537313,11.579265173170928,11.170406390537313,11.357169151306152
2006-11-08,11.30669233265709,11.548978369992232,11.215834827966628,11.417740821838379
2006-11-09,11.407643179174542,11.887167417328536,11.357166690221767,11.750882148742676
2006-11-10,11.750884533436595,11.86193206146124,11.488407507822918,11.523740768432617
2006-11-13,11.710502842620603,11.831645855960378,11.548977862075148,11.730692863464355
2006-11-14,11.851841618626093,11.887174894289767,11.559078953864786,11.821556091308594
2006-11-15,11.927548800479087,12.013358545637598,11.766024800829886,11.786215782165527
2006-11-16,11.861930712758502,12.013359230370956,11.66002570168889,11.670121192932129
2006-11-17,11.599454227709993,11.710502710756998,11.432882465898562,11.448025703430176
2006-11-20,11.448027671718346,11.518694200164258,11.210788390062655,11.362217903137207
2006-11-21,11.422788196729174,11.528788945276988,11.377360404790604,11.382407188415527
2006-11-22,11.331932539344734,11.4379323334515,11.286503781082049,11.377361297607422
2006-11-24,11.367266775349238,11.382409054224496,11.286504745483398,11.286504745483398
2006-11-27,11.190595814776364,11.291548800477772,10.963452078327705,11.029071807861328
2006-11-28,10.933172016546598,11.357173227389914,10.847362224762604,10.912981986999512
2006-11-29,11.357173132859742,12.033555965348594,10.862505378579685,11.185553550720215
2006-11-30,11.20069627491523,11.579268695104819,11.150219759671396,11.508601188659668
2006-12-01,11.311741279246855,11.53383731842041,11.311741279246855,11.53383731842041
2006-12-04,11.63478804082889,11.988122564681033,11.559073775077467,11.861931800842285
2006-12-05,11.86193129164269,12.184979325119414,11.801359303986263,12.174884796142578
2006-12-06,12.164788569584433,12.164788569584433,11.78621631718715,11.836692810058594
2006-12-07,11.836695236283427,12.144600076669828,11.781170986467863,12.068885803222656
2006-12-08,12.033552221492355,12.164790741283637,11.98307571960968,12.038599967956543
2006-12-11,11.937645484539964,11.988121980166163,11.730692718955716,11.89726448059082
2006-12-12,11.836695846186837,11.937647895065032,11.584314279852443,11.760980606079102
2006-12-13,11.766033234840114,11.771083150257816,11.362049633152724,11.533742904663086
2006-12-14,11.624633218591965,11.735728408654202,11.38729213717067,11.498388290405273
2006-12-15,11.412541935071724,11.654931971006365,11.412541935071724,11.60948371887207
2006-12-18,11.609483125885081,11.659981288251892,11.488288114108137,11.553935050964355
2006-12-19,11.558987988360833,11.62968581944404,11.387294769287111,11.38729476928711
2006-12-20,11.463044908188307,11.463044908188307,11.276201908468046,11.306500434875488
2006-12-21,11.266099888951235,11.362046327628425,11.180253278171138,11.220651626586914
2006-12-22,11.215603847868534,11.311550304812043,11.069160168171083,11.099458694458008
