Date,Open,High,Low,Close
2016-11-04,9.352217123248298,10.051362988654674,9.352217123248298,9.978724479675293
2016-11-07,10.015043736833638,10.6687911837416,9.97872448233427,10.051362991333008
2016-11-08,10.078603081647032,10.21480006953983,9.897005943230859,10.051362991333008
2016-11-09,9.987804251345068,10.94118573943005,9.987804251345068,10.514433860778809
2016-11-10,10.360076912075295,10.759589570721388,10.232959956440071,10.505353927612305
2016-11-11,10.44179505521531,10.494457668285676,10.287438015560324,10.314677238464355
2016-11-14,10.305598346210767,10.350996763606789,9.924245751832899,10.151241302490234
2016-11-15,10.124000933088583,10.710557336644527,10.114921769411941,10.169400215148926
2016-11-16,10.04228392211378,10.119462446894703,9.887926872551935,9.969644546508789
2016-11-17,9.951485536657616,10.124001783881564,9.760809228715699,9.960565567016602
2016-11-18,9.933324989989849,10.02412355729902,9.588292512421344,9.778968811035156
2016-11-21,9.887926963468066,10.350997250492037,9.615532116682624,10.18756103515625
2016-11-22,10.29651835259744,10.836768007520451,10.214799815526142,10.732349395751953
2016-11-23,10.732349505828612,11.347961856405615,10.469034698075571,11.168181419372559
2016-11-25,11.395177078240263,11.703891172780914,11.150929811624463,11.304378509521484
2016-11-28,11.277140043951537,11.44965629702018,10.959345897975304,11.249900817871094
2016-11-29,11.19542112042965,11.386097428370372,10.886707015580924,11.059224128723145
2016-11-30,12.076164615098833,13.029546191591786,11.349778610822327,12.412117958068848
2016-12-01,12.5301548917439,13.28378007003592,12.130642227396727,12.330398559570312
2016-12-02,12.321318044441867,12.81162839253387,12.039844050382747,12.221440315246582
2016-12-05,12.275920958965171,12.71175204190341,12.187846566122872,12.484756469726562
2016-12-06,12.484755423195729,12.802549543972074,12.484755423195729,12.566473960876465
2016-12-07,12.875187769538838,13.57433360763756,12.384877420119183,12.657271385192871
2016-12-08,12.875188247415618,13.274700046026165,12.347650276002222,12.475675582885742
2016-12-09,12.539234933161092,12.820708938555358,12.34855863089558,12.620952606201172
2016-12-12,12.938746731950134,13.301939276303811,11.485974822696774,12.620952606201172
2016-12-13,12.784390354166053,13.097644481288725,12.275920765421374,12.648193359375
2016-12-14,12.575554173300285,12.702671130719898,12.085243806020554,12.257760047912598
2016-12-15,12.21236059377192,13.011385045260015,12.076163608166164,12.711750984191895
2016-12-16,12.857028208395057,13.746851242006677,12.741714597072589,13.283780097961426
2016-12-19,13.220221999062556,13.574334523929295,12.938747119321915,13.54709529876709
2016-12-20,13.637893874116514,14.055564879777915,13.619733813390702,13.982926368713379
2016-12-21,14.046485435269863,14.518635747775418,14.028325374906133,14.44599723815918
2016-12-22,14.518635347502263,14.682072422592574,13.90120803278646,14.1100435256958
2016-12-23,14.173602851571266,14.836430355610428,13.99200657166991,14.70931339263916
2016-12-27,14.781950853959524,15.435697415138797,14.659373049018672,14.791030883789062
2016-12-28,14.863669877770866,14.936308386949422,14.672992708777985,14.745631217956543
2016-12-29,14.718391130037531,14.836429789871602,14.264400880555257,14.818269729614258
2016-12-30,14.82734986271881,15.40482627457133,14.80010977214361,15.027105331420898
2017-01-03,15.20870218757697,15.735331805992656,15.081585230943796,15.272260665893555
2017-01-04,15.444778348842375,15.898769475856534,14.713852357255382,15.889689445495605
2017-01-05,15.88968877490586,16.13393517350372,15.235942203057357,15.717171669006348
2017-01-06,15.780731462350085,16.47624657643567,15.567356801523793,16.134845733642578
2017-01-09,16.28012106363748,17.342460303031253,16.16208240823895,16.552515029907227
2017-01-10,16.543436608478235,16.87484993466736,16.09852549666932,16.797672271728516
2017-01-11,16.852150806185,17.50135828164678,16.697793747714954,17.297061920166016
2017-01-12,17.39694013574837,17.86455045010184,16.93386897073092,17.1881046295166
2017-01-13,17.26074276020206,17.315221210223726,16.30736035971007,16.479877471923828
2017-01-17,16.243800891150737,16.334599456888714,14.981706196092507,15.826129913330078
2017-01-18,15.798889546210411,17.415098446039483,15.689932654711882,17.02466583251953
2017-01-19,17.923569781282787,18.014368354545688,16.68871334132029,17.33338165283203
2017-01-20,16.852149036739032,17.287981806082588,16.466257297001256,17.215341567993164
2017-01-23,17.024665805203306,17.024665805203306,16.434477736990637,16.734111785888672
2017-01-24,16.833990379467537,17.079144250865156,16.507116241819293,16.734111785888672
2017-01-25,16.72503309269895,17.088225645862707,16.28920202890244,16.3346004486084
2017-01-26,16.38907823305764,16.979268056299485,16.271041307512448,16.30735969543457
2017-01-27,16.352759931422003,16.76135088985467,15.835210344970779,16.080364227294922
2017-01-30,16.06220585364004,16.587926253303714,14.963546473934288,15.208702087402344
2017-01-31,15.154223575760188,15.889688681233913,14.89998793339854,15.798890113830566
2017-02-01,15.335819810524773,16.116685107972685,15.326739780108085,16.02588653564453
2017-02-02,16.525276929723308,16.629694676147377,15.817050181819065,15.944167137145996
2017-02-03,15.87152833570551,16.162082360695486,15.662692846723788,15.898768424987793
2017-02-06,15.907849603077604,15.944167992903743,15.426618382050524,15.662693977355957
2017-02-07,15.608215526862754,15.853369420748278,15.181462756489724,15.735332489013672
2017-02-08,15.653612816963026,16.03496540772202,15.390298881255335,15.898768424987793
2017-02-09,15.889688709217676,16.570675368184148,15.75349172379211,16.30735969543457
2017-02-10,16.41631831480348,16.78859088297495,15.835210253626283,16.16208267211914
2017-02-13,16.162082958183465,16.75227279158121,16.162082958183465,16.516197204589844
2017-02-14,16.58883674758455,17.442338847788534,16.352761145877462,17.378780364990234
2017-02-15,17.297059716609702,17.378778250791488,16.861228688865882,17.25166130065918
2017-02-16,17.242582983321164,17.3787799765359,16.96110896643222,17.12454605102539
2017-02-17,17.10638427734375,17.623933838843747,17.024665743229164,17.10638427734375
2017-02-21,17.224423457225196,18.37756138380339,17.21534342648378,18.105167388916016
2017-02-22,18.304921736452904,19.367261021686275,18.159644717261905,19.067626953125
2017-02-23,19.312782154384518,19.966528726592337,17.70565321605516,18.214122772216797
2017-02-24,17.5694580929404,18.141486187796474,15.762573498917156,16.389080047607422
2017-02-27,16.443558695657014,17.015586737023224,16.134844599732816,16.516197204589844
2017-02-28,16.352760702264952,16.352760702264952,14.836430259547651,15.590055465698242
2017-03-01,15.789810383422875,16.588835713522673,15.535576468077297,16.516197204589844
2017-03-02,16.516197683110786,16.99651968580953,15.571895307786214,15.599135398864746
2017-03-03,15.689933197565766,15.926008779765278,14.954466361230837,15.435697555541992
2017-03-06,15.30858097796886,15.64453343380936,14.809189711518135,15.181462287902832
2017-03-07,15.136063751716161,15.190542200271437,14.682072639465332,14.682072639465332
2017-03-08,14.682073012205702,14.682073012205702,13.465376661937574,13.628813743591309
2017-03-09,13.701451722318714,13.701451722318714,11.803768760041823,12.49383544921875
2017-03-10,12.71175125655356,12.947826844853052,11.876407533277922,12.103403091430664
2017-03-13,12.157881827522393,12.239599497194341,11.75836917928061,12.076163291931152
2017-03-14,11.96720570597351,11.96720570597351,11.35885756102856,11.767449378967285
2017-03-15,11.994445609465538,12.475675961607607,11.567693707646308,12.375798225402832
2017-03-16,12.711751552873357,13.90120868632531,12.711751552873357,13.183902740478516
2017-03-17,13.619733541834954,15.272260934483405,13.619733541834954,14.44599723815918
2017-03-20,14.318880183189158,14.545875740696257,13.87215239953623,14.455077171325684
2017-03-21,14.445997198044289,14.709312877071131,12.7480705251208,12.838869094848633
