Date,Open,High,Low,Close
1980-03-17,0.8574862480163574,0.8827064317815444,0.8574862480163574,0.8574862480163574
1980-03-18,0.8574862480163574,0.8827064317815444,0.8574862480163574,0.8574862480163574
1980-03-19,0.8700965642929076,0.8953167545622673,0.8700965642929076,0.8700965642929077
1980-03-20,0.8700965998777703,0.8700965998777703,0.8448764085769653,0.8448764085769653
1980-03-21,0.8448764085769653,0.8700965998777703,0.8448764085769653,0.8448764085769653
1980-03-24,0.8448764085769653,0.8700965998777703,0.8448764085769653,0.8448764085769653
1980-03-25,0.8448760635925062,0.8574861540938868,0.8322659730911255,0.8322659730911255
1980-03-26,0.8322659730911255,0.8574861540938868,0.8322659730911255,0.8322659730911255
1980-03-27,0.8196562292083862,0.8196562292083862,0.7944360375404358,0.7944360375404358
1980-03-28,0.7944360375404358,0.8196562292083862,0.7944360375404358,0.7944360375404358
1980-03-31,0.7944360375404358,0.8196562292083862,0.7944360375404358,0.7944360375404358
1980-04-01,0.8070462346076965,0.832266429439187,0.8070462346076965,0.8070462346076965
1980-04-02,0.8196560740470886,0.8448762609408452,0.8196560740470886,0.8196560740470886
1980-04-03,0.8700965642929076,0.8953167545622673,0.8700965642929076,0.8700965642929077
1980-04-07,0.8700965642929076,0.8953167545622673,0.8700965642929076,0.8700965642929077
1980-04-08,0.8700965642929076,0.8700965642929076,0.8700965642929076,0.8700965642929077
1980-04-09,0.8827064037322998,0.9079265866960797,0.8827064037322998,0.8827064037322998
1980-04-10,0.8953165411949158,0.9205367254539275,0.8953165411949158,0.8953165411949158
1980-04-11,0.9331470131874084,0.9583672027330141,0.9331470131874084,0.9331470131874084
1980-04-14,0.9331470131874084,0.9583672027330141,0.9331470131874084,0.9331470131874084
1980-04-15,0.9205367254539275,0.9205367254539275,0.8953165411949158,0.8953165411949158
1980-04-16,0.9079266786575317,0.9331468641757965,0.9079266786575317,0.9079266786575317
1980-04-17,0.9079266786575317,0.9079266786575317,0.9079266786575317,0.9079266786575317
1980-04-18,0.9205368161201477,0.9457570028631656,0.9205368161201477,0.9205368161201477
1980-04-21,0.9205368161201477,0.9457570028631656,0.9205368161201477,0.9205368161201477
1980-04-22,0.9205368161201477,0.9457570028631656,0.9205368161201477,0.9205368161201477
1980-04-23,0.9331470131874084,0.9583672027330141,0.9331470131874084,0.9331470131874084
1980-04-24,0.9331470131874084,0.9583672027330141,0.9331470131874084,0.9331470131874084
1980-04-25,0.9331469094916566,0.9457570028631656,0.9205368161201477,0.9205368161201477
1980-04-28,0.9457570910453796,0.9709772801399231,0.9457570910453796,0.9457570910453796
1980-04-29,0.9457571079602113,0.9583672027330141,0.9331470131874084,0.9331470131874084
1980-04-30,0.9331470131874084,0.9331470131874084,0.9331470131874084,0.9331470131874084
1980-05-01,0.9331470131874084,0.9583672027330141,0.9331470131874084,0.9331470131874084
1980-05-02,0.9331470131874084,0.9583672027330141,0.9331470131874084,0.9331470131874084
1980-05-05,0.9331469094916566,0.9457570028631656,0.9205368161201477,0.9205368161201477
1980-05-06,0.9331470131874084,0.9583672027330141,0.9331470131874084,0.9331470131874084
1980-05-07,0.9331470131874084,0.9583672027330141,0.9331470131874084,0.9331470131874084
