Date,Open,High,Low,Close
2017-11-07,6.860261812602004,7.2224835525639595,6.762258072421975,7.15427303314209
2017-11-08,7.0601907553312016,7.24561369638577,6.864183241016763,7.017068862915039
2017-11-09,6.919066527142314,7.230718568833352,6.919066527142314,7.075872421264648
2017-11-10,7.303238389223686,7.303238389223686,7.01706764734821,7.15427303314209
2017-11-13,7.201315254849078,7.213075225295898,7.154273129934172,7.181714057922363
2017-11-14,7.154272144328886,7.154272144328886,7.103310534758551,7.11115026473999
2017-11-15,7.068030893847682,7.193475577314315,7.056270174381702,7.173874378204346
2017-11-16,7.1934746787559405,7.1934746787559405,7.107230908863628,7.15427303314209
2017-11-17,7.153489074276946,7.154273421269639,7.115071773529053,7.115071773529053
2017-11-20,7.115073113533933,7.115073113533933,7.087632179260254,7.087632179260254
2017-11-21,7.060189843753389,7.158193588256836,7.060189843753389,7.158193588256836
2017-11-22,7.142512315145174,7.15427303314209,7.044508574965145,7.15427303314209
2017-11-24,7.154273234116548,7.154273234116548,7.048429012298584,7.048429012298584
2017-11-27,7.0641109953426096,7.065287142116965,6.981787450521694,7.017068862915039
2017-11-28,6.989627075989817,7.052349413085232,6.90338404941093,7.044508934020996
2017-11-29,7.022949879367221,7.052350559071777,6.766179756108363,6.891624450683594
2017-11-30,6.927690752402787,7.2091569900512695,6.891624988656899,7.2091569900512695
2017-12-01,7.199355232037321,7.213075696928541,6.794011575141492,7.193475246429443
2017-12-04,7.060191307236597,7.1542748317370535,7.060191307236597,7.0680317878723145
2017-12-05,7.06803024318595,7.06803024318595,6.860262038002552,6.958265781402588
2017-12-06,6.930823807888178,7.064108938632882,6.84850028703569,6.919063091278076
2017-12-07,6.938665331806271,6.958265781402588,6.9308248528840535,6.958265781402588
2017-12-08,7.017067523929402,7.095470813778118,7.017067523929402,7.05626916885376
2017-12-11,7.134671001165804,7.5423660810475175,7.134671001165804,7.522765636444092
2017-12-12,7.542368864602337,8.37736127254603,7.27579853244584,8.224474906921387
2017-12-13,8.183315094368282,8.232316981160906,7.7658188095364755,8.220556259155273
2017-12-14,8.016705933037972,8.036306381225586,7.569808386810509,8.036306381225586
2017-12-15,8.001023815605611,8.079427092400381,7.616849404271177,7.718773365020752
2017-12-18,7.683494157944432,7.883421897888184,7.526688307314806,7.883421897888184
2017-12-19,7.738375230967604,8.075508336282963,7.644291730167568,8.051987648010254
2017-12-20,7.840299666091831,7.977505059790286,7.742295920265684,7.957903861999512
2017-12-21,7.877539439160561,8.028465270996094,7.877539439160561,8.028465270996094
2017-12-22,7.9539848805768125,7.9539848805768125,7.695254287099918,7.879501819610596
2017-12-26,7.507088305814563,7.650958061218263,7.507088305814563,7.650958061218262
2017-12-27,7.632531709655159,7.632531709655159,7.56863322337926,7.601170539855957
2017-12-28,7.54315273804396,7.85990032664875,7.467885332846633,7.471805572509766
2017-12-29,7.452206079754596,7.832460403442383,7.452206079754596,7.832460403442383
2018-01-02,7.530605588116768,7.820697261238304,7.467883266282127,7.475723743438721
2018-01-03,7.4678850714581,7.989264965057373,7.4678850714581,7.989264965057373
2018-01-04,7.844219591379732,7.938303093878369,7.528255623201772,7.677612781524658
2018-01-05,7.80697820916179,8.149991295728634,7.546287904470576,8.012785911560059
2018-01-08,8.036308073997498,8.036308073997498,7.624692593681357,7.840300559997559
2018-01-09,7.687414893497789,7.734456277866121,7.628612041473389,7.628612041473389
2018-01-10,7.624691750186347,7.683493848339377,7.624691750186347,7.636451721191406
2018-01-11,7.8363798164487095,7.840300056201924,7.663501206191132,7.781497955322266
2018-01-12,7.781497955322266,7.781497955322266,7.781497955322266,7.781497955322266
2018-01-16,7.934384076992409,7.934384076992409,7.683494698339473,7.840300559997559
2018-01-17,7.840300559997559,7.840300559997559,7.840300559997559,7.840300559997559
2018-01-18,7.840300169222624,8.003770355970826,7.6987827272414595,7.879501819610596
2018-01-19,7.859901012313821,7.867741492324058,7.624692593681357,7.840300559997559
2018-01-22,7.821089300137211,7.821089300137211,7.649386882781982,7.649386882781982
2018-01-23,7.581569251975031,7.695253199553323,7.559224710697697,7.561968803405762
2018-01-24,7.636451721191406,7.636451721191406,7.636451721191406,7.636451721191406
2018-01-25,7.5545210848268,7.569809496471005,7.550209045410156,7.550209045410156
2018-01-26,7.624690397163084,7.624690397163084,7.248747489463572,7.526686668395996
2018-01-29,7.55805006239507,7.6035235008988264,6.864575078174788,6.938666343688965
2018-01-30,6.491767140957844,7.21895541663449,6.491767140957844,7.213074684143066
2018-01-31,7.318919023326027,7.322839262485202,7.09547062521723,7.150352478027344
2018-02-01,7.1738743704210455,7.279718602372166,7.1738743704210455,7.185635089874268
2018-02-02,7.177793735794198,7.205234663466062,7.09939119211876,7.1178154945373535
2018-02-05,7.103312484117156,7.103312484117156,6.676016052938032,7.020988941192627
2018-02-06,7.005699353462105,7.079789856724701,6.958265430397458,7.05626916885376
2018-02-07,7.05626916885376,7.05626916885376,7.05626916885376,7.05626916885376
2018-02-08,6.905343670241462,6.958265781402588,6.905343670241462,6.958265781402588
2018-02-09,6.967283619120463,7.064111232757568,6.9582669920202544,7.064111232757568
2018-02-12,7.060189935004771,7.275797876615345,6.942584991455078,6.942584991455078
2018-02-13,7.275797333637305,7.275797333637305,6.511368622303659,7.05626916885376
2018-02-14,6.6642543322419465,7.15427303314209,6.62113244729579,7.15427303314209
