Date,Open,High,Low,Close
1987-06-05,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-08,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-09,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-10,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-11,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-12,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-15,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-16,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-17,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-18,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-19,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-22,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-23,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-24,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-25,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-26,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-29,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-06-30,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-01,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-02,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-06,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-07,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-08,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-09,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-10,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-13,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-14,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-15,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-16,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-17,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-20,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-21,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-22,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-23,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-24,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-27,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-28,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-29,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-30,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-07-31,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-08-03,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-08-04,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-08-05,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-08-06,22499.982421875,22499.982421875,22499.982421875,22499.982421875
1987-08-07,22499.982421875,22499.982421875,22499.982421875,22499.982421875
