Date,Open,High,Low,Close
2018-08-21,3600.0,4044.0,3420.0,3690.0
2018-08-22,3864.0,3930.0,3708.0,3780.0
2018-08-23,4074.0,4074.0,3780.0,3810.0
2018-08-24,3948.0,3960.0,3780.0,3816.0
2018-08-27,3900.0,3900.0,3600.0,3690.0
2018-08-28,3630.0,3654.0,3240.0,3582.0
2018-08-29,3654.0,3900.0,3546.0,3750.0
2018-08-30,3840.0,3894.0,3666.0,3702.0
2018-08-31,3738.0,3738.0,3690.0,3720.0
2018-09-04,3750.0,3810.0,3732.0,3774.0
2018-09-05,3750.0,3810.0,3750.0,3804.0
2018-09-06,3900.0,3900.0,3840.0,3900.0
2018-09-07,4080.0,4080.0,3888.0,3930.0
2018-09-10,4194.0,4230.0,3912.0,4200.0
2018-09-11,4236.0,4770.0,4236.0,4590.0
2018-09-12,4800.0,4800.0,4518.0,4674.0
2018-09-13,4770.0,4770.0,3930.0,4410.0
2018-09-14,4368.0,4404.0,4200.0,4344.0
2018-09-17,4404.0,4482.0,4056.0,4218.0
2018-09-18,4200.0,4716.0,4182.0,4404.0
2018-09-19,4620.0,4620.0,4320.0,4428.0
2018-09-20,4422.0,4800.0,4356.0,4530.0
2018-09-21,6000.0,6000.0,3750.0,4194.0
2018-09-24,4266.0,4794.0,3900.0,3954.0
2018-09-25,3924.0,4200.0,3306.0,3786.0
2018-09-26,3762.0,4170.0,3744.0,3918.0
2018-09-27,4104.0,5184.0,3804.0,4950.0
2018-09-28,5100.0,5100.0,4344.0,4776.0
2018-10-01,4740.0,5100.0,4566.0,4584.0
2018-10-02,4458.0,4764.0,4380.0,4578.0
2018-10-03,4398.0,4428.0,4356.0,4356.0
2018-10-04,4236.0,4386.0,4050.0,4098.0
2018-10-05,4050.0,4122.0,4050.0,4104.0
2018-10-08,3900.0,4200.0,3900.0,3918.0
2018-10-09,4050.0,4194.0,3900.0,4164.0
2018-10-10,4260.0,4260.0,3900.0,3948.0
2018-10-11,3900.0,4062.0,3900.0,4062.0
2018-10-12,4380.0,4380.0,3900.0,4170.0
2018-10-15,4110.0,4110.0,3918.0,3918.0
2018-10-16,4050.0,4050.0,3978.0,4044.0
2018-10-17,4194.0,4194.0,3930.0,4170.0
2018-10-18,4182.0,4182.0,4140.0,4140.0
2018-10-19,4086.0,4200.0,3900.0,4176.0
2018-10-22,4092.0,4200.0,3900.0,3942.0
2018-10-23,3822.0,4026.0,3780.0,3780.0
2018-10-24,3810.0,3852.0,3750.0,3750.0
2018-10-25,3810.0,3900.0,3750.0,3900.0
2018-10-26,4020.0,4020.0,3780.0,3828.0
2018-10-29,3840.0,4194.0,3840.0,4080.0
2018-10-30,4080.0,4080.0,4080.0,4080.0
2018-10-31,4050.0,4050.0,3870.0,3870.0
2018-11-01,4032.0,4032.0,4032.0,4032.0
2018-11-02,3990.0,4182.0,3990.0,4182.0
2018-11-05,4302.0,4440.0,4260.0,4272.0
2018-11-06,4494.0,4620.0,4356.0,4434.0
2018-11-07,4452.0,4500.0,4260.0,4314.0
2018-11-08,4314.0,4350.0,4080.0,4170.0
2018-11-09,3756.0,4134.0,3756.0,4110.0
2018-11-12,4200.0,4482.0,3906.0,4182.0
2018-11-13,4230.0,4230.0,3990.0,4170.0
2018-11-14,4020.0,4194.0,4020.0,4194.0
2018-11-15,4134.0,4212.0,4134.0,4212.0
2018-11-16,4098.0,4350.0,4098.0,4320.0
2018-11-19,4494.0,4494.0,4050.0,4206.0
2018-11-20,4182.0,4182.0,4164.0,4164.0
2018-11-21,4152.0,4152.0,4068.0,4080.0
2018-11-23,4080.0,4080.0,4080.0,4080.0
2018-11-26,4080.0,4218.0,3900.0,3900.0
2018-11-27,3900.0,4200.0,3900.0,3972.0
2018-11-28,4086.0,4230.0,3918.0,4230.0
2018-11-29,4290.0,4290.0,4290.0,4290.0
2018-11-30,4260.0,4260.0,4080.0,4194.0
2018-12-03,4170.0,4194.0,4140.0,4194.0
2018-12-04,4092.0,4092.0,3960.0,4080.0
2018-12-06,3978.0,4080.0,3900.0,3900.0
2018-12-07,3966.0,3966.0,3906.0,3906.0
2018-12-10,4002.0,4002.0,3900.0,3900.0
2018-12-11,3894.0,3900.0,3894.0,3894.0
2018-12-12,3900.0,3900.0,3834.0,3900.0
2018-12-13,3900.0,3900.0,3900.0,3900.0
2018-12-14,3906.0,3906.0,3840.0,3870.0
2018-12-17,3900.0,4800.0,3900.0,4056.0
2018-12-18,4470.0,4470.0,4134.0,4134.0
2018-12-19,4170.0,4350.0,3906.0,3906.0
2018-12-20,4050.0,4320.0,3930.0,3930.0
2018-12-21,3900.0,4008.0,3030.0,3072.0
2018-12-24,3336.0,3336.0,3060.0,3060.0
2018-12-26,3408.0,3408.0,2556.0,3000.0
2018-12-27,3000.0,3000.0,2406.0,3000.0
2018-12-28,3294.0,3294.0,2940.0,2940.0
2018-12-31,2916.0,3174.0,2916.0,3144.0
2019-01-02,3120.0,3120.0,3120.0,3120.0
2019-01-03,3120.0,3120.0,3120.0,3120.0
2019-01-04,3084.0,3084.0,2466.0,3012.0
2019-01-07,3012.0,3012.0,3012.0,3012.0
2019-01-08,2784.0,3012.0,2784.0,2850.0
2019-01-09,2910.0,2910.0,2910.0,2910.0
2019-01-10,2910.0,2910.0,2910.0,2910.0
2019-01-11,2850.0,2904.0,2850.0,2904.0
2019-01-14,3126.0,3126.0,2604.0,2700.0
2019-01-15,2868.0,3150.0,2610.0,2676.0
2019-01-16,2928.0,3300.0,2700.0,2700.0
2019-01-17,2700.0,2700.0,2640.0,2640.0
2019-01-18,2640.0,2700.0,2532.0,2688.0
2019-01-22,2670.0,2940.0,2640.0,2670.0
2019-01-23,2652.0,2700.0,2652.0,2658.0
2019-01-24,2604.0,2700.0,2604.0,2640.0
2019-01-25,2688.0,2700.0,2622.0,2646.0
2019-01-28,2748.0,2748.0,2580.0,2580.0
2019-01-29,2592.0,2610.0,2418.0,2430.0
2019-01-30,2454.0,2538.0,2430.0,2436.0
2019-01-31,2562.0,2562.0,2460.0,2460.0
2019-02-01,2454.0,2454.0,2418.0,2418.0
2019-02-04,2472.0,2526.0,2418.0,2442.0
